AAPL R735QTJ8XC9X,AAPL,90.25,26672492,2407192403,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,0.4,98702816,39481126,False,0.7048563,20
EEM SNQLASP67O85,EEM,22.17,87120730,1931466584,False,0.7964544,1
GOOG T1AZ164W5VTX,GOOG,345.45,6051795,2090592582,False,1,0.5
IBM R735QTJ8XC9X,IBM,86.42,11733065,1013971477,False,0.6886433,1
IWM RV0PWMLXVHPH,IWM,41.06,79244098,3253762663,False,0.8416922,1
NB R735QTJ8XC9X,BAC,4.71,485086761,2284758644,False,0.8660094,1
SPY R735QTJ8XC9X,SPY,77.47,396714741,30733490985,False,0.7826008,1
USO THORT68ZZSYT,USO,24.5,25327090,620513705,False,1,8
UW R735QTJ8XC9X,WMI,28.36,5367289,152216316,False,0.6896057,1
