AAPL R735QTJ8XC9X,AAPL,268.3,20203697,5420651905,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,36.38,2301435,83726205,False,0.7048563,1
BNO UN3IMQ2JU1YD,BNO,52.61,11680,614484,False,1,0.5
EEM SNQLASP67O85,EEM,39.16,31861096,1247680519,False,0.8150124,1
GOOG T1AZ164W5VTX,GOOG,472.13,1695516,800503969,False,1,0.5
IBM R735QTJ8XC9X,IBM,128.98,6025953,777227417,False,0.7053147,1
IWM RV0PWMLXVHPH,IWM,64.23,51790143,3326480884,False,0.8549615,1
NB R735QTJ8XC9X,BAC,15.24,105381673,1606016696,False,0.8712673,1
SPY R735QTJ8XC9X,SPY,107.49,147292823,15832505544,False,0.8078599,1
USO THORT68ZZSYT,USO,35.21,4272692,150441485,False,1,8
UW R735QTJ8XC9X,WM,32.3,2311963,74676404,False,0.7324924,1
