AAPL R735QTJ8XC9X,AAPL,405.77,17551893,7122031622,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,25.14,7893380,198439573,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,76.31,63960,4880787,False,1,0.5
EEM SNQLASP67O85,EEM,40.38,81801155,3303130638,False,0.8300608,1
GOOG T1AZ164W5VTX,GOOG,596.42,3369917,2009885897,False,1,0.5
IBM R735QTJ8XC9X,IBM,182.25,5874529,1070632910,False,0.7211012,1
IWM RV0PWMLXVHPH,IWM,73.42,67476932,4954156347,False,0.8715939,1
NB R735QTJ8XC9X,BAC,6.72,206979020,1390899014,False,0.8752141,1
QQQ RIWIV7K5Z9LX,QQQ,58.49,50182465,2935172377,False,0.9070581,1
SPY R735QTJ8XC9X,SPY,125.49,183187923,22988252457,False,0.828329,1
USO THORT68ZZSYT,USO,35.38,16501458,583821584,False,1,8
UW R735QTJ8XC9X,WM,34.33,3421264,117451993,False,0.7674396,1
