AAPL R735QTJ8XC9X,AAPL,278.58,25978683,7237141510,False,0.992308,0.25
AIG R735QTJ8XC9X,AIG,25.28,8700366,219945252,False,0.964624,1
BNO UN3IMQ2JU1YD,BNO,6.01,3239856,19471534,False,1,1
EEM SNQLASP67O85,EEM,36.37,33682697,1225039689,False,0.9840525,1
FB V6OIPNZEM8V9,FB,182.91,18948056,3465788922,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1233.67,2344450,2892277631,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1232.59,2893492,3566489304,False,1,1
IBM R735QTJ8XC9X,IBM,126.27,4426935,558989082,False,0.9474309,1
IWM RV0PWMLXVHPH,IWM,129.11,45146403,5828852091,False,0.9878948,1
NB R735QTJ8XC9X,BAC,23.9,60484845,1445587795,False,0.9752518,1
PGM VWWSFBS9ZRS5,PGM,2.16,1141132,2464845,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,211.5,43643613,9230624149,False,0.993752,1
SPY R735QTJ8XC9X,SPY,285.73,97598619,27886853406,False,0.9842156,1
USO THORT68ZZSYT,USO,2.13,145993781,310966753,False,1,8
UW R735QTJ8XC9X,WM,101.66,2416159,245626723,False,0.9810387,1
