AAPL R735QTJ8XC9X,AAPL,315.01,35350431,11135739269,False,0.9949942,0.25
AIG R735QTJ8XC9X,AIG,27.55,8080989,222631246,False,0.964624,1
BNO UN3IMQ2JU1YD,BNO,7.94,2466404,19583247,False,1,1
EEM SNQLASP67O85,EEM,36.6,29435487,1077338824,False,0.9840525,1
FB V6OIPNZEM8V9,FB,213.18,12249821,2611416840,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1403.26,1365768,1916527603,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1403.59,1528379,2145217480,False,1,1
IBM R735QTJ8XC9X,IBM,122.59,3444966,422318381,False,0.9601371,1
IWM RV0PWMLXVHPH,IWM,131.7,31949956,4207809205,False,0.9878948,1
NB R735QTJ8XC9X,BAC,22.58,67703533,1528745775,False,0.9752518,1
PGM VWWSFBS9ZRS5,PGM,2.16,1211421,2616669,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,226.87,33314351,7558026811,False,0.993752,1
SPY R735QTJ8XC9X,SPY,292.5,62733856,18349652880,False,0.9842156,1
USO THORT68ZZSYT,USO,21.17,9922774,210065125,False,1,1
UW R735QTJ8XC9X,WM,100.5,1426720,143385360,False,0.9810387,1
