AAA SEVKGI6HF885,AAA,57.59,8300,477997,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,72.06,16959746,1222119296,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,67.05,5136700,344415735,False,0.6705193,20
EEM SNQLASP67O85,EEM,194.95,328600,64060570,False,0.7475434,0.11111099
GOOG T1AZ164W5VTX,GOOG,177.06,10454546,1851081914,False,1,0.5
IBM R735QTJ8XC9X,IBM,92.21,4804300,443004503,False,0.6489009,1
IWM RV0PWMLXVHPH,IWM,120.71,11222800,1354704188,False,0.8009486,0.5
NB R735QTJ8XC9X,BAC,45.59,7077700,322672343,False,0.7009765,1
SPY R735QTJ8XC9X,SPY,116.87,64935300,7588988511,False,0.7239778,1
UW R735QTJ8XC9X,WMI,28.71,1018700,29246877,False,0.6169502,1
