AAPL R735QTJ8XC9X,AAPL,151.44,30881011,4676620305,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,45.6,13250133,604206064,False,0.6939331,20
EEM SNQLASP67O85,EEM,139.51,12469793,1739660821,False,0.7764915,0.333333
GOOG T1AZ164W5VTX,GOOG,464.19,5952027,2762871413,False,1,0.5
IBM R735QTJ8XC9X,IBM,116.84,6618818,773342695,False,0.6757024,1
IWM RV0PWMLXVHPH,IWM,69.71,65095522,4537808838,False,0.8304523,1
NB R735QTJ8XC9X,BAC,37.93,29593257,1122472238,False,0.8143876,1
SPY R735QTJ8XC9X,SPY,135.39,175481616,23758455990,False,0.7680097,1
USO THORT68ZZSYT,USO,88.76,8116292,720402077,False,1,8
UW R735QTJ8XC9X,WMI,34.29,1992517,68323407,False,0.6732043,1
