AAPL R735QTJ8XC9X,AAPL,184.72,29915343,5525962158,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,47.39,14196714,672782276,False,0.6939331,20
EEM SNQLASP67O85,EEM,149.57,7527777,1125929605,False,0.7764915,0.333333
GOOG T1AZ164W5VTX,GOOG,594.9,6087020,3621168198,False,1,0.5
IBM R735QTJ8XC9X,IBM,122.06,5053268,616801892,False,0.6757024,1
IWM RV0PWMLXVHPH,IWM,72.27,36888553,2665935725,False,0.8304523,1
NB R735QTJ8XC9X,BAC,38.95,30331603,1181415936,False,0.8143876,1
SPY R735QTJ8XC9X,SPY,140.71,112416820,15818170742,False,0.7680097,1
USO THORT68ZZSYT,USO,96.76,7076091,684682565,False,1,8
UW R735QTJ8XC9X,WMI,36.26,1979943,71792733,False,0.6732043,1
