AAA SEVKGI6HF885,AAA,54.76,200200,10962952,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,22.45,4079210,91578264,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,58.91,4677700,275563307,False,0.667092,20
EEM SNQLASP67O85,EEM,140.32,61000,8559520,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,86.99,7448300,647927617,False,0.6427626,1
IWM RV0PWMLXVHPH,IWM,101.55,3096100,314408955,False,0.7875168,0.5
NB R735QTJ8XC9X,BAC,76.2,7682500,585406500,False,0.6669426,0.5
QQQ RIWIV7K5Z9LX,QQQ,33.86,88478700,2995888782,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,102.67,29648500,3044011495,False,0.7043209,1
UW R735QTJ8XC9X,WMI,26.04,1466800,38195472,False,0.6009219,1
