AAA SEVKGI6HF885,AAA,58.9,1600,94240,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,30.05,3863624,116101901,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,70.1,3335500,233818550,False,0.6690211,20
EEM SNQLASP67O85,EEM,157.67,162600,25637142,False,0.7385222,0.11111099
IBM R735QTJ8XC9X,IBM,83.65,7301600,610778840,False,0.6462794,1
IWM RV0PWMLXVHPH,IWM,111.64,6543400,730505176,False,0.7965384,0.5
NB R735QTJ8XC9X,BAC,83.6,3578100,299129160,False,0.6872052,0.5
QQQ RIWIV7K5Z9LX,QQQ,35.57,101630700,3615003999,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,111.22,42989300,4781269946,False,0.7154646,1
UW R735QTJ8XC9X,WMI,29.65,1546500,45853725,False,0.6089999,1
