AAA SEVKGI6HF885,AAA,41,4000,164000,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,14.86,4113157,61121513,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,50.13,4807100,240979923,False,0.6651579,20
FB ROGEM6TFIF6T,FB,29.78,107200,3192416,False,1,1
IBM R735QTJ8XC9X,IBM,79.58,5334300,424503594,False,0.6403006,1
IWM RV0PWMLXVHPH,IWM,71.8,2463700,176893660,False,0.7844391,0.5
NB R735QTJ8XC9X,BAC,69.57,4238100,294844617,False,0.6484904,0.5
QQQ RIWIV7K5Z9LX,QQQ,25.02,42341000,1059371820,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,84.93,29998000,2547730140,False,0.6989669,1
UW R735QTJ8XC9X,WMI,21.94,1641900,36023286,False,0.6009219,1
