AAPL R735QTJ8XC9X,AAPL,191.79,33434084,6412322970,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,62.23,17288560,1075867088,False,0.6884242,20
EEM SNQLASP67O85,EEM,161.78,12705200,2055447256,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,741.79,8260582,6127617121,False,1,0.5
IBM R735QTJ8XC9X,IBM,113.24,6666600,754925784,False,0.6707501,1
IWM RV0PWMLXVHPH,IWM,79.94,74559335,5960273239,False,0.8263146,1
NB R735QTJ8XC9X,BAC,45.62,29554749,1348287649,False,0.7894806,1
SPY R735QTJ8XC9X,SPY,152.09,163741165,24903393784,False,0.7601857,1
USO THORT68ZZSYT,USO,75.28,2849600,214517888,False,1,8
UW R735QTJ8XC9X,WMI,35.77,1996060,71399066,False,0.663231,1
