AAPL R735QTJ8XC9X,AAPL,418.99,9303980,3898274580,False,0.8798652,0.0357143
AIG R735QTJ8XC9X,AIG,46.6,9920029,462273351,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,82.97,14115,1171121,False,1,0.5
EEM SNQLASP67O85,EEM,40.11,61990506,2486439195,False,0.8648468,1
FB V6OIPNZEM8V9,FB,26.13,27729651,724575780,False,1,1
GOOG T1AZ164W5VTX,GOOG,903.8,2009015,1815747757,False,1,0.5
IBM R735QTJ8XC9X,IBM,194.98,2814188,548710376,False,0.7427522,1
IWM RV0PWMLXVHPH,IWM,104.48,24131605,2521270090,False,0.9005987,1
NB R735QTJ8XC9X,BAC,14.94,109388669,1634266714,False,0.8826461,1
QQQ RIWIV7K5Z9LX,QQQ,74.26,18543671,1377053008,False,0.9261332,1
SPY R735QTJ8XC9X,SPY,169.14,68810946,11638683406,False,0.8604238,1
USO THORT68ZZSYT,USO,38.09,4213161,160479302,False,1,8
UW R735QTJ8XC9X,WM,42.43,1180285,50079492,False,0.8252058,1
