AAPL R735QTJ8XC9X,AAPL,336.09,11904296,4000914842,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,33.86,2026929,68631815,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,81.35,41682,3390830,False,1,0.5
EEM SNQLASP67O85,EEM,48.94,49380897,2416701099,False,0.8218404,1
GOOG T1AZ164W5VTX,GOOG,576.28,1903424,1096905182,False,1,0.5
IBM R735QTJ8XC9X,IBM,163.95,4025691,660012039,False,0.7147782,1
IWM RV0PWMLXVHPH,IWM,82.25,68372911,5623671929,False,0.8656257,1
NB R735QTJ8XC9X,BAC,13.27,112540376,1493410789,False,0.8733923,1
QQQ RIWIV7K5Z9LX,QQQ,56.85,45983815,2614179882,False,0.9033535,1
SPY R735QTJ8XC9X,SPY,131.45,131494341,17284931124,False,0.820001,1
USO THORT68ZZSYT,USO,42.75,13288944,568102356,False,1,8
UW R735QTJ8XC9X,WM,37.59,4715181,177243653,False,0.7528985,1
