AAPL R735QTJ8XC9X,AAPL,570.52,11448923,6531839549,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,32.14,16247025,522179383,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,79.21,33126,2623910,False,1,0.5
EEM SNQLASP67O85,EEM,40.49,44958980,1820389100,False,0.8380212,1
GOOG T1AZ164W5VTX,GOOG,613.66,1489232,913882109,False,1,0.5
IBM R735QTJ8XC9X,IBM,200.6,3763066,754871039,False,0.7298642,1
IWM RV0PWMLXVHPH,IWM,79.1,41898199,3314147540,False,0.8785305,1
NB R735QTJ8XC9X,BAC,7.7,140963461,1085418649,False,0.8780217,1
QQQ RIWIV7K5Z9LX,QQQ,64.17,44845941,2877764033,False,0.9112781,1
SPY R735QTJ8XC9X,SPY,135.95,129264219,17573470573,False,0.8372375,1
USO THORT68ZZSYT,USO,36.61,4581641,167733877,False,1,8
UW R735QTJ8XC9X,WM,33.82,1887266,63827336,False,0.7841638,1
