AAPL R735QTJ8XC9X,AAPL,251.03,30715791,7710585014,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,34.08,3669252,125048108,False,0.7048563,1
BNO UN3IMQ2JU1YD,BNO,49.59,15200,753768,False,1,0.5
EEM SNQLASP67O85,EEM,36.62,67174125,2459916457,False,0.8096581,1
GOOG T1AZ164W5VTX,GOOG,485.52,3513901,1706069213,False,1,0.5
IBM R735QTJ8XC9X,IBM,124.13,6093654,756405271,False,0.7053147,1
IWM RV0PWMLXVHPH,IWM,61.96,73845798,4575485644,False,0.8549615,1
NB R735QTJ8XC9X,BAC,14.81,147988250,2191705982,False,0.8712673,1
SPY R735QTJ8XC9X,SPY,105.49,226645501,23908833900,False,0.8040345,1
USO THORT68ZZSYT,USO,32.59,8552232,278717240,False,1,8
UW R735QTJ8XC9X,WM,31.37,2998909,94075775,False,0.7324924,1
