AAPL R735QTJ8XC9X,AAPL,172.99,49253393,8520344455,False,0.9647964,0.25
AIG R735QTJ8XC9X,AIG,59.23,7788364,461304799,False,0.9047263,1
BNO UN3IMQ2JU1YD,BNO,17.64,62908,1109697,False,1,1
EEM SNQLASP67O85,EEM,49.7,88724783,4409621715,False,0.950171,1
FB V6OIPNZEM8V9,FB,179.96,20082916,3614121563,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1089.52,1645173,1792448886,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1091.36,1763710,1924842545,False,1,1
IBM R735QTJ8XC9X,IBM,156.01,5069329,790866017,False,0.8644354,1
IWM RV0PWMLXVHPH,IWM,152.8,21618272,3303271961,False,0.9594027,1
NB R735QTJ8XC9X,BAC,32.21,66290751,2135225089,False,0.9304064,1
PGM VWWSFBS9ZRS5,PGM,4.46,1205803,5377881,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,165.7,48455411,8029061602,False,0.9751843,1
SPY R735QTJ8XC9X,SPY,273.03,97354499,26580698861,False,0.9423337,1
USO THORT68ZZSYT,USO,12.33,18120691,223428120,False,1,8
UW R735QTJ8XC9X,WM,84.02,5206721,437468698,False,0.9386605,1
