AAPL R735QTJ8XC9X,AAPL,136.49,29558398,4034425743,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,63.77,17166064,1094679901,False,0.6863559,20
EEM SNQLASP67O85,EEM,133.4,13752064,1834525337,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,511.01,3105178,1586777009,False,1,0.5
IBM R735QTJ8XC9X,IBM,113.36,7804157,884679237,False,0.6683842,1
IWM RV0PWMLXVHPH,IWM,78.03,96633384,7540302953,False,0.824309,1
NB R735QTJ8XC9X,BAC,47.8,32072195,1533050921,False,0.7795889,1
SPY R735QTJ8XC9X,SPY,147.29,269490793,39693298900,False,0.7565978,1
USO THORT68ZZSYT,USO,57.84,2597800,150256752,False,1,8
UW R735QTJ8XC9X,WMI,38.59,2074381,80050362,False,0.6589919,1
