AAPL R735QTJ8XC9X,AAPL,261.74,15489436,4054204978,False,0.9899586,0.25
AIG R735QTJ8XC9X,AIG,51.11,4212271,215289170,False,0.9466314,1
BNO UN3IMQ2JU1YD,BNO,19.66,764456,15029204,False,1,1
EEM SNQLASP67O85,EEM,42.63,45991696,1960626000,False,0.9781524,1
FB V6OIPNZEM8V9,FB,198.71,8140213,1617541725,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1320.54,1486061,1962402992,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1318.94,1746310,2303278111,False,1,1
IBM R735QTJ8XC9X,IBM,131.99,3478947,459186214,False,0.9376399,1
IWM RV0PWMLXVHPH,IWM,160.78,9130076,1467933619,False,0.9804916,1
NB R735QTJ8XC9X,BAC,33.15,44804809,1485279418,False,0.9638066,1
PGM VWWSFBS9ZRS5,PGM,2.16,1196308,2584025,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,202.43,13924086,2818652728,False,0.9893674,1
SPY R735QTJ8XC9X,SPY,311.46,39502096,12303322820,False,0.9736767,1
USO THORT68ZZSYT,USO,12.19,28277853,344707028,False,1,8
UW R735QTJ8XC9X,WM,112.86,1748377,197321828,False,0.9721592,1
