AAPL R735QTJ8XC9X,AAPL,107.73,25594944,2757343317,False,0.940841,0.25
AIG R735QTJ8XC9X,AIG,59.86,4367819,261457645,False,0.8769818,1
BNO UN3IMQ2JU1YD,BNO,13.68,167765,2295025,False,1,1
EEM SNQLASP67O85,EEM,37.41,83978571,3141638341,False,0.9210157,1
FB V6OIPNZEM8V9,FB,126.51,11692307,1479193758,False,1,1
GOOCV VP83T1ZUHROL,GOOG,771.46,1061183,818660237,False,1,1
GOOG T1AZ164W5VTX,GOOGL,796.87,1306992,1041502715,False,1,1
IBM R735QTJ8XC9X,IBM,159.55,2288827,365182347,False,0.816637,1
IWM RV0PWMLXVHPH,IWM,124.53,21352883,2659074519,False,0.9400247,1
NB R735QTJ8XC9X,BAC,16,97035337,1552565392,False,0.9121363,1
PGM VWWSFBS9ZRS5,PGM,33.03,1157879,38244743,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,117.12,16736947,1960231232,False,0.9611108,1
SPY R735QTJ8XC9X,SPY,218.36,70476391,15389224738,False,0.9142614,1
USO THORT68ZZSYT,USO,10.24,34890501,357278730,False,1,8
UW R735QTJ8XC9X,WM,64.35,1513997,97425706,False,0.9066496,1
