AAA SEVKGI6HF885,AAA,46.4,1100,51040,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,14.56,2525299,36768353,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,59.02,6377500,376400050,False,0.6651579,20
FB ROGEM6TFIF6T,FB,35.19,276800,9740592,False,1,1
IBM R735QTJ8XC9X,IBM,79.1,6349900,502277090,False,0.639056,1
IWM RV0PWMLXVHPH,IWM,76.29,1176700,89770443,False,0.7844391,0.5
NB R735QTJ8XC9X,BAC,68.37,5445800,372329346,False,0.6484904,0.5
QQQ RIWIV7K5Z9LX,QQQ,25.2,63551600,1601500320,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,89.64,33084000,2965649760,False,0.6955458,1
UW R735QTJ8XC9X,WMI,24,1430600,34334400,False,0.6009219,1
