AAPL R735QTJ8XC9X,AAPL,125.87,45416628,5716590966,False,0.9169952,0.25
AIG R735QTJ8XC9X,AIG,58.77,6728006,395404912,False,0.8568939,1
BNO UN3IMQ2JU1YD,BNO,24.1,191605,4617680,False,1,1
EEM SNQLASP67O85,EEM,42.32,36143369,1529587376,False,0.8926123,1
FB V6OIPNZEM8V9,FB,77.46,20918466,1620344376,False,1,1
GOOCV VP83T1ZUHROL,GOOG,529.04,1616386,855132849,False,1,1
GOOG T1AZ164W5VTX,GOOGL,538.73,1743314,939175551,False,1,1
IBM R735QTJ8XC9X,IBM,170.55,2872549,489913231,False,0.7799459,1
IWM RV0PWMLXVHPH,IWM,122.52,30933413,3789961760,False,0.9213105,1
NB R735QTJ8XC9X,BAC,16.43,58399119,959497525,False,0.8930395,1
PGM VWWSFBS9ZRS5,PGM,84.3,1152398,97147151,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,107.78,29119576,3138507901,False,0.9483196,1
SPY R735QTJ8XC9X,SPY,209.98,101766611,21368952977,False,0.8904133,1
USO THORT68ZZSYT,USO,20.74,16776335,347941187,False,1,8
UW R735QTJ8XC9X,WM,49.51,1823380,90275543,False,0.8740406,1
