AAPL R735QTJ8XC9X,AAPL,98,55158525,5405535450,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,2.43,60574305,147195561,False,0.7048563,20
EEM SNQLASP67O85,EEM,24.04,134866924,3242200852,False,0.785388,1
GOOG T1AZ164W5VTX,GOOG,339.55,6576637,2233097093,False,1,0.5
IBM R735QTJ8XC9X,IBM,88.01,9737410,856989454,False,0.6811068,1
IWM RV0PWMLXVHPH,IWM,50.72,99426989,5042936882,False,0.8353128,1
NB R735QTJ8XC9X,BAC,23.85,107786178,2570700345,False,0.8469893,1
SPY R735QTJ8XC9X,SPY,90.75,441809518,40094213758,False,0.7762926,1
USO THORT68ZZSYT,USO,61,7642687,466203907,False,1,8
UW R735QTJ8XC9X,WMI,30.04,6102211,183310418,False,0.6833826,1
