AAPL R735QTJ8XC9X,AAPL,190.56,12485518,2379240310,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,44.51,31484432,1401372068,False,0.7048563,1
EEM SNQLASP67O85,EEM,41.32,65361857,2700751931,False,0.8029356,1
GOOG T1AZ164W5VTX,GOOG,529.91,4166477,2207857827,False,1,0.5
IBM R735QTJ8XC9X,IBM,127.98,9393725,1202208925,False,0.6954689,1
IWM RV0PWMLXVHPH,IWM,62.3,27011723,1682830342,False,0.8493868,1
NB R735QTJ8XC9X,BAC,18.1,199324121,3607766590,False,0.8696268,1
SPY R735QTJ8XC9X,SPY,109.65,145631259,15968467549,False,0.7964443,1
USO THORT68ZZSYT,USO,39.91,20448691,816107257,False,1,8
UW R735QTJ8XC9X,WM,31.66,6271298,198549294,False,0.7121156,1
