AAPL R735QTJ8XC9X,AAPL,402.58,7937376,3195428830,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,22.97,3701077,85013738,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,74.52,32287,2406027,False,1,0.5
EEM SNQLASP67O85,EEM,37.49,34181834,1281476956,False,0.8380212,1
GOOG T1AZ164W5VTX,GOOG,639.7,2070641,1324589047,False,1,0.5
IBM R735QTJ8XC9X,IBM,183.99,2738681,503889917,False,0.724,1
IWM RV0PWMLXVHPH,IWM,73.52,31928177,2347359573,False,0.8758456,1
NB R735QTJ8XC9X,BAC,5.29,139658579,738793882,False,0.8769404,1
QQQ RIWIV7K5Z9LX,QQQ,55.59,29940746,1664406070,False,0.9097338,1
SPY R735QTJ8XC9X,SPY,124.92,99876424,12476562886,False,0.8335844,1
USO THORT68ZZSYT,USO,38.36,5340019,204843128,False,1,8
UW R735QTJ8XC9X,WM,32.41,2046811,66337144,False,0.776146,1
