AAPL R735QTJ8XC9X,AAPL,110.22,65057451,7170632249,False,0.9095911,0.25
AIG R735QTJ8XC9X,AIG,51.87,13507587,700638537,False,0.8549849,1
BNO UN3IMQ2JU1YD,BNO,18.52,366341,6784635,False,1,1
EEM SNQLASP67O85,EEM,39.29,53125278,2087292172,False,0.8926123,1
FB V6OIPNZEM8V9,FB,76.45,24667379,1885821124,False,1,1
GOOCV VP83T1ZUHROL,GOOG,496.18,2329724,1155962454,False,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,501.8,3005578,1508199040,False,1,1
IBM R735QTJ8XC9X,IBM,156.81,4291026,672875787,False,0.7686955,1
IWM RV0PWMLXVHPH,IWM,117.27,48097382,5640379987,False,0.9184554,1
NB R735QTJ8XC9X,BAC,16.45,98329659,1617522890,False,0.8902574,1
PGM VWWSFBS9ZRS5,PGM,81.53,1147924,93590243,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,101.52,53995540,5481627220,False,0.9461431,1
SPY R735QTJ8XC9X,SPY,202.08,195352135,39476759440,False,0.8864181,1
USO THORT68ZZSYT,USO,17.62,30535781,538040461,False,1,8
UW R735QTJ8XC9X,WM,51.51,1777983,91583904,False,0.8679301,1
