AAPL R735QTJ8XC9X,AAPL,159.85,21053730,3365438740,False,0.9574369,0.25
AIG R735QTJ8XC9X,AIG,62.88,3244939,204041764,False,0.8951625,1
BNO UN3IMQ2JU1YD,BNO,13.39,147528,1975399,False,1,1
EEM SNQLASP67O85,EEM,43.36,36234248,1571116993,False,0.9359256,1
FB V6OIPNZEM8V9,FB,170.75,12481271,2131177023,False,1,1
GOOCV VP83T1ZUHROL,GOOG,922.67,1043956,963226882,False,1,1
GOOG T1AZ164W5VTX,GOOGL,938.93,1131120,1062042501,False,1,1
IBM R735QTJ8XC9X,IBM,142.32,2171674,309072643,False,0.8475359,1
IWM RV0PWMLXVHPH,IWM,138.54,20033433,2775431807,False,0.9534597,1
NB R735QTJ8XC9X,BAC,24.42,52905618,1291955191,False,0.9217436,1
PGM VWWSFBS9ZRS5,PGM,11.32,1141945,12926817,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,143.93,32387080,4661472424,False,0.9710187,1
SPY R735QTJ8XC9X,SPY,246.54,57898513,14274299395,False,0.9328987,1
USO THORT68ZZSYT,USO,9.72,23869041,232007078,False,1,8
UW R735QTJ8XC9X,WM,75.55,1088217,82214794,False,0.9286188,1
