AAPL R735QTJ8XC9X,AAPL,630.83,8997692,5676014044,False,0.8650639,0.0357143
AIG R735QTJ8XC9X,AIG,34.03,9145625,311225618,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,82.4,57925,4773020,False,1,0.5
EEM SNQLASP67O85,EEM,40.31,17853141,719660113,False,0.8480512,1
FB V6OIPNZEM8V9,FB,21.2,45004225,954089570,False,1,1
GOOG T1AZ164W5VTX,GOOG,667.54,2374423,1585022329,False,1,0.5
IBM R735QTJ8XC9X,IBM,198.4,2101545,416946528,False,0.7329804,1
IWM RV0PWMLXVHPH,IWM,80.3,23526763,1889199068,False,0.882894,1
NB R735QTJ8XC9X,BAC,7.87,71357347,561582320,False,0.8792034,1
QQQ RIWIV7K5Z9LX,QQQ,67.23,22419947,1507293036,False,0.9133715,1
SPY R735QTJ8XC9X,SPY,140.95,63862368,9001400769,False,0.8415723,1
USO THORT68ZZSYT,USO,35.19,7377029,259597650,False,1,8
UW R735QTJ8XC9X,WM,35.33,2020392,71380449,False,0.7929055,1
