AAA SEVKGI6HF885,AAA,60.64,2300,139472,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,26.12,4216318,110130226,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,69.78,6564600,458077788,False,0.6684249,20
EEM SNQLASP67O85,EEM,148.88,454300,67636184,False,0.7385222,0.11111099
IBM R735QTJ8XC9X,IBM,86.94,6432200,559215468,False,0.6462794,1
IWM RV0PWMLXVHPH,IWM,107.32,17370300,1864180596,False,0.7944353,0.5
NB R735QTJ8XC9X,BAC,77.92,7928300,617773136,False,0.6805831,0.5
QQQ RIWIV7K5Z9LX,QQQ,34.75,156762300,5447489925,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,109.13,71688500,7823366005,False,0.7128632,1
UW R735QTJ8XC9X,WMI,28.23,1420700,40106361,False,0.6050519,1
