AAPL R735QTJ8XC9X,AAPL,175.05,32878771,5755428863,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,47,11416838,536591386,False,0.6939331,20
EEM SNQLASP67O85,EEM,143.7,13077972,1879304576,False,0.7764915,0.333333
GOOG T1AZ164W5VTX,GOOG,558.47,4280293,2390415231,False,1,0.5
IBM R735QTJ8XC9X,IBM,122.7,4896198,600763494,False,0.6757024,1
IWM RV0PWMLXVHPH,IWM,71.81,39191829,2814365240,False,0.8304523,1
NB R735QTJ8XC9X,BAC,37.88,21253831,805095118,False,0.8143876,1
SPY R735QTJ8XC9X,SPY,139.07,127557013,17739353797,False,0.7680097,1
USO THORT68ZZSYT,USO,92.84,7050129,654533976,False,1,8
UW R735QTJ8XC9X,WMI,35.78,1983192,70958609,False,0.6732043,1
