AAPL R735QTJ8XC9X,AAPL,149.56,22561123,3374241555,False,0.9536918,0.25
AIG R735QTJ8XC9X,AIG,64.05,3465775,221982888,False,0.8951625,1
BNO UN3IMQ2JU1YD,BNO,12.86,85396,1098192,False,1,1
EEM SNQLASP67O85,EEM,43.22,40097904,1733031410,False,0.9359256,1
FB V6OIPNZEM8V9,FB,159.73,12428008,1985125717,False,1,1
GOOCV VP83T1ZUHROL,GOOG,953.42,1134653,1081800863,False,1,1
GOOG T1AZ164W5VTX,GOOGL,975.96,1505895,1469693284,False,1,1
IBM R735QTJ8XC9X,IBM,153.01,4717738,721861091,False,0.8386748,1
IWM RV0PWMLXVHPH,IWM,142.06,13889749,1973177742,False,0.9534597,1
NB R735QTJ8XC9X,BAC,24.02,77172947,1853694186,False,0.9217436,1
PGM VWWSFBS9ZRS5,PGM,16.23,1165150,18910384,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,142.19,23034590,3275288352,False,0.9710187,1
SPY R735QTJ8XC9X,SPY,245.53,25751504,6322766777,False,0.9328987,1
USO THORT68ZZSYT,USO,9.45,24252487,229186002,False,1,8
UW R735QTJ8XC9X,WM,74.5,1162107,86576971,False,0.9286188,1
