AAA SEVKGI6HF885,AAA,56.13,7600,426588,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,62.88,18063784,1135850737,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,64.74,6181400,400183836,False,0.6705193,20
EEM SNQLASP67O85,EEM,193.9,234500,45469550,False,0.7385222,0.11111099
GOOG T1AZ164W5VTX,GOOG,171.4,6660345,1141583133,False,1,0.5
IBM R735QTJ8XC9X,IBM,96.02,6207200,596015344,False,0.6489009,1
IWM RV0PWMLXVHPH,IWM,124.72,6057200,755453984,False,0.7984086,0.5
NB R735QTJ8XC9X,BAC,45.8,7273900,333144620,False,0.7009765,1
SPY R735QTJ8XC9X,SPY,118.07,46933900,5541485573,False,0.7205708,1
UW R735QTJ8XC9X,WMI,30.17,2536700,76532239,False,0.6169502,1
