AAPL R735QTJ8XC9X,AAPL,574.13,11074060,6357950067,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,31.47,11117487,349867315,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,69.11,10129,700015,False,1,0.5
EEM SNQLASP67O85,EEM,38.99,55763069,2174202060,False,0.8380212,1
FB V6OIPNZEM8V9,FB,29.96,35057955,1050336331,False,1,1
GOOG T1AZ164W5VTX,GOOG,564.51,2707089,1528178811,False,1,0.5
IBM R735QTJ8XC9X,IBM,199.1,6042961,1203153535,False,0.7298642,1
IWM RV0PWMLXVHPH,IWM,77.22,50165101,3873749099,False,0.8785305,1
NB R735QTJ8XC9X,BAC,7.9,193552439,1529064268,False,0.8792034,1
QQQ RIWIV7K5Z9LX,QQQ,63.01,36570234,2304290444,False,0.9133715,1
SPY R735QTJ8XC9X,SPY,134.1,140129470,18791361927,False,0.8415723,1
USO THORT68ZZSYT,USO,31.63,4551003,143948224,False,1,8
UW R735QTJ8XC9X,WM,32.5,2625188,85318610,False,0.7929055,1
