AAPL R735QTJ8XC9X,AAPL,101.79,35889816,3653224370,False,0.9056639,0.25
AIG R735QTJ8XC9X,AIG,56.33,7412207,417529620,False,0.8529429,1
BNO UN3IMQ2JU1YD,BNO,38.93,34467,1341800,False,1,1
EEM SNQLASP67O85,EEM,43.79,44415626,1944960262,False,0.8798371,1
FB V6OIPNZEM8V9,FB,77,22459017,1729344309,False,1,1
GOOCV VP83T1ZUHROL,GOOG,589.27,1425871,840223004,False,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,597.27,1469106,877452940,False,1,1
IBM R735QTJ8XC9X,IBM,193.75,2935367,568727356,False,0.7634701,1
IWM RV0PWMLXVHPH,IWM,115.43,23417063,2703031582,False,0.9124565,1
NB R735QTJ8XC9X,BAC,17.05,103661303,1767425216,False,0.8876619,1
QQQ RIWIV7K5Z9LX,QQQ,100.28,27032104,2710779389,False,0.9403972,1
SPY R735QTJ8XC9X,SPY,201.82,82911266,16733151704,False,0.8774268,1
USO THORT68ZZSYT,USO,34.62,4337703,150171277,False,1,8
UW R735QTJ8XC9X,WM,47.4,1140829,54075294,False,0.8611744,1
