AAA SEVKGI6HF885,AAA,61.83,2000,123660,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,63.94,18596401,1189053879,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,66.25,7388100,489461625,False,0.6705193,20
EEM SNQLASP67O85,EEM,194.07,429100,83275437,False,0.7475434,0.11111099
GOOG T1AZ164W5VTX,GOOG,194.5,13457908,2617563106,False,1,0.5
IBM R735QTJ8XC9X,IBM,96.75,5528100,534843675,False,0.6489009,1
IWM RV0PWMLXVHPH,IWM,125.15,13353300,1671165495,False,0.8009486,0.5
NB R735QTJ8XC9X,BAC,45.84,9978900,457432776,False,0.7009765,1
SPY R735QTJ8XC9X,SPY,118.74,63670100,7560187674,False,0.7239778,1
UW R735QTJ8XC9X,WMI,29.2,1538100,44912520,False,0.6169502,1
