AAPL R735QTJ8XC9X,AAPL,128.64,57329252,7374834977,False,0.9131808,0.25
AIG R735QTJ8XC9X,AIG,56.65,9997367,566350840,False,0.8568939,1
BNO UN3IMQ2JU1YD,BNO,23.86,234429,5593475,False,1,1
EEM SNQLASP67O85,EEM,43.54,42767676,1862104613,False,0.8926123,1
FB V6OIPNZEM8V9,FB,80.47,25163921,2024940722,False,1,1
GOOCV VP83T1ZUHROL,GOOG,549.08,1664958,914195138,False,1,1
GOOG T1AZ164W5VTX,GOOGL,561.39,1653352,928175279,False,1,1
IBM R735QTJ8XC9X,IBM,174.4,4406186,768438838,False,0.7740878,1
IWM RV0PWMLXVHPH,IWM,123.8,24892925,3081744115,False,0.9213105,1
NB R735QTJ8XC9X,BAC,15.98,119607095,1911321378,False,0.8930395,1
PGM VWWSFBS9ZRS5,PGM,87.95,1165467,102502822,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,109.35,31561296,3451227717,False,0.9483196,1
SPY R735QTJ8XC9X,SPY,210.53,113900782,23979531634,False,0.8904133,1
USO THORT68ZZSYT,USO,20.12,30835384,620407926,False,1,8
UW R735QTJ8XC9X,WM,49.88,5468987,272793071,False,0.8740406,1
