AAA SEVKGI6HF885,AAA,49.5,60000,2970000,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,15.85,3181773,50431102,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,64.47,4927400,317669478,False,0.6646599,20
FB ROGEM6TFIF6T,FB,29.5,120800,3563600,False,1,1
IBM R735QTJ8XC9X,IBM,77.55,7597100,589155105,False,0.639056,1
IWM RV0PWMLXVHPH,IWM,75.45,1106900,83515605,False,0.7806561,0.5
NB R735QTJ8XC9X,BAC,67.13,5725600,384359528,False,0.642498,0.5
QQQ RIWIV7K5Z9LX,QQQ,25.11,76464100,1920013551,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,89.87,36903700,3316535519,False,0.6955458,1
UW R735QTJ8XC9X,WMI,24.51,1396900,34238019,False,0.6009219,1
