AAPL R735QTJ8XC9X,AAPL,373.6,22773913,8508333896,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,22.92,6485403,148645436,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,73.66,220422,16236284,False,1,0.5
EEM SNQLASP67O85,EEM,41.06,63063548,2589389280,False,0.8300608,1
GOOG T1AZ164W5VTX,GOOG,518.82,4256593,2208405580,False,1,0.5
IBM R735QTJ8XC9X,IBM,164.29,6138386,1008475435,False,0.7211012,1
IWM RV0PWMLXVHPH,IWM,68.19,78354561,5342997514,False,0.8682276,1
NB R735QTJ8XC9X,BAC,6.3,534902915,3369888364,False,0.8741362,1
QQQ RIWIV7K5Z9LX,QQQ,52.28,69654353,3641529574,False,0.9053792,1
SPY R735QTJ8XC9X,SPY,116.46,281355605,32766673758,False,0.824067,1
USO THORT68ZZSYT,USO,33.42,16779934,560785394,False,1,8
UW R735QTJ8XC9X,WM,32.13,8396787,269788766,False,0.7595423,1
