AAA SEVKGI6HF885,AAA,55.97,1600,89552,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,61.11,29767788,1819109524,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,65.98,5938300,391809034,False,0.6750032,20
EEM SNQLASP67O85,EEM,82.02,2224900,182486298,False,0.7475434,0.333333
GOOG T1AZ164W5VTX,GOOG,390.38,8377788,3270520879,False,1,0.5
IBM R735QTJ8XC9X,IBM,83.01,3391000,281486910,False,0.6534332,1
IWM RV0PWMLXVHPH,IWM,65.48,23704600,1552177208,False,0.8088628,1
NB R735QTJ8XC9X,BAC,44.24,11551800,511051632,False,0.7230697,1
SPY R735QTJ8XC9X,SPY,122.11,55536400,6781549804,False,0.7328564,1
UW R735QTJ8XC9X,WMI,29.85,1478700,44139195,False,0.6300071,1
