AAPL R735QTJ8XC9X,AAPL,120.96,313674294,37942042602,False,0.9967882,1
AIG R735QTJ8XC9X,AIG,29.8,5501521,163945325,False,0.9744891,1
BNO UN3IMQ2JU1YD,BNO,10.87,1952071,21219011,False,1,1
EEM SNQLASP67O85,EEM,44.34,61101554,2709242904,False,0.9897694,1
FB V6OIPNZEM8V9,FB,282.73,29451865,8326925791,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1591.04,2522470,4013350668,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1581.21,2625618,4151653437,False,1,1
IBM R735QTJ8XC9X,IBM,122.3,5900705,721656221,False,0.9727086,1
IWM RV0PWMLXVHPH,IWM,152.8,28835074,4405999307,False,0.9912339,1
NB R735QTJ8XC9X,BAC,26.54,97407977,2585207709,False,0.9888942,1
PGM VWWSFBS9ZRS5,PGM,2.16,1232149,2661441,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,283.58,114075652,32349573394,False,0.9954812,1
SPY R735QTJ8XC9X,SPY,342.57,121071294,41475393185,False,0.9885475,1
USO THORT68ZZSYT,USO,28.51,7273371,207363807,False,1,1
UW R735QTJ8XC9X,WM,111.21,2167420,241038778,False,0.9906439,1
