AAPL R735QTJ8XC9X,AAPL,403.38,9418982,3799428959,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,24.2,2975841,72015352,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,74.7,6500,485550,False,1,0.5
EEM SNQLASP67O85,EEM,38.49,18588464,715469979,False,0.8380212,1
GOOG T1AZ164W5VTX,GOOG,633.14,1427559,903844705,False,1,0.5
IBM R735QTJ8XC9X,IBM,184.75,2954678,545876760,False,0.724,1
IWM RV0PWMLXVHPH,IWM,74.55,19879704,1482031933,False,0.8758456,1
NB R735QTJ8XC9X,BAC,5.6,184107505,1031002028,False,0.8769404,1
QQQ RIWIV7K5Z9LX,QQQ,56.08,24062133,1349404418,False,0.9097338,1
SPY R735QTJ8XC9X,SPY,126.39,70389081,8896475947,False,0.8335844,1
USO THORT68ZZSYT,USO,38.49,2048004,78827673,False,1,8
UW R735QTJ8XC9X,WM,32.73,2292080,75019778,False,0.776146,1
