AAPL R735QTJ8XC9X,AAPL,208.85,19789784,4133096388,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,25,18152679,453816975,False,0.7048563,1
EEM SNQLASP67O85,EEM,40.07,58352184,2338172012,False,0.8096581,1
GOOG T1AZ164W5VTX,GOOG,541.06,4288342,2320250322,False,1,0.5
IBM R735QTJ8XC9X,IBM,127.42,5977048,761595456,False,0.7017147,1
IWM RV0PWMLXVHPH,IWM,64.77,49198598,3186593192,False,0.852838,1
NB R735QTJ8XC9X,BAC,16.46,179819183,2959823752,False,0.8701741,1
SPY R735QTJ8XC9X,SPY,112.19,145530949,16327117168,False,0.800734,1
USO THORT68ZZSYT,USO,38.8,9832420,381497896,False,1,8
UW R735QTJ8XC9X,WM,33.51,1684801,56457681,False,0.7253311,1
