AAA SEVKGI6HF885,AAA,45,3000,135000,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,14.15,4620362,65378122,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,59.07,8361900,493937433,False,0.6651579,20
FB ROGEM6TFIF6T,FB,35.7,328900,11741730,False,1,1
IBM R735QTJ8XC9X,IBM,79.82,7671600,612347112,False,0.639056,1
IWM RV0PWMLXVHPH,IWM,77.08,940800,72516864,False,0.7844391,0.5
NB R735QTJ8XC9X,BAC,70.15,6445100,452123765,False,0.6484904,0.5
QQQ RIWIV7K5Z9LX,QQQ,25.23,56692000,1430339160,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,89.69,27739500,2487955755,False,0.6989669,1
UW R735QTJ8XC9X,WMI,23.43,2344800,54938664,False,0.6009219,1
