AAPL R735QTJ8XC9X,AAPL,100.89,32314867,3260246931,False,0.9056639,0.25
AIG R735QTJ8XC9X,AIG,56.08,4587226,257251634,False,0.8510156,1
BNO UN3IMQ2JU1YD,BNO,41.09,25112,1031852,False,1,1
EEM SNQLASP67O85,EEM,45.35,41061163,1862123742,False,0.8798371,1
FB V6OIPNZEM8V9,FB,75.97,23489871,1784525499,False,1,1
GOOCV VP83T1ZUHROL,GOOG,577.86,1603690,926708303,False,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,588.12,1415027,832205679,False,1,1
IBM R735QTJ8XC9X,IBM,192.99,3125981,603283073,False,0.7634701,1
IWM RV0PWMLXVHPH,IWM,116.82,27933988,3263248478,False,0.9124565,1
NB R735QTJ8XC9X,BAC,16.32,60683237,990350427,False,0.8849324,1
QQQ RIWIV7K5Z9LX,QQQ,99.5,17998022,1790803189,False,0.9403972,1
SPY R735QTJ8XC9X,SPY,200.33,40694869,8152403106,False,0.8774268,1
USO THORT68ZZSYT,USO,35.04,2901027,101651986,False,1,8
UW R735QTJ8XC9X,WM,46.57,939175,43737379,False,0.8543412,1
