AAPL R735QTJ8XC9X,AAPL,105.97,36073482,3822706887,False,0.9301088,0.25
AIG R735QTJ8XC9X,AIG,52.91,6150705,325433801,False,0.8720515,1
BNO UN3IMQ2JU1YD,BNO,12.49,241015,3010277,False,1,1
EEM SNQLASP67O85,EEM,33.12,92039852,3048359898,False,0.9137274,1
FB V6OIPNZEM8V9,FB,112.18,23539451,2640655613,False,1,1
GOOCV VP83T1ZUHROL,GOOG,736.09,1440138,1060071180,False,1,1
GOOG T1AZ164W5VTX,GOOGL,757.36,1376838,1042762027,False,1,1
IBM R735QTJ8XC9X,IBM,144.83,3841022,556295216,False,0.8019056,1
IWM RV0PWMLXVHPH,IWM,106.99,35216926,3767858912,False,0.9319912,1
NB R735QTJ8XC9X,BAC,13.31,137720996,1833066456,False,0.9045607,1
PGM VWWSFBS9ZRS5,PGM,95.58,1147960,109722016,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,107.58,25722466,2767222892,False,0.9557276,1
SPY R735QTJ8XC9X,SPY,203.39,112017848,22783310104,False,0.904859,1
USO THORT68ZZSYT,USO,10.18,34725640,353507015,False,1,8
UW R735QTJ8XC9X,WM,58.85,2212542,130208096,False,0.9005507,1
