AAA SEVKGI6HF885,AAA,65,2200,143000,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,27.05,10845951,293382974,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,73,4550500,332186500,False,0.6684249,20
EEM SNQLASP67O85,EEM,174.35,107000,18655450,False,0.7385222,0.11111099
IBM R735QTJ8XC9X,IBM,94.59,6194200,585909378,False,0.6449708,1
IWM RV0PWMLXVHPH,IWM,116.9,5640600,659386140,False,0.7929811,0.5
NB R735QTJ8XC9X,BAC,81.77,4828000,394785560,False,0.6805831,0.5
QQQ RIWIV7K5Z9LX,QQQ,35.79,125237900,4482264441,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,114.66,37870300,4342208598,False,0.7103693,1
UW R735QTJ8XC9X,WMI,29.31,1487700,43604487,False,0.6050519,1
