AAPL R735QTJ8XC9X,AAPL,139.48,24702850,3445553518,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,1.53,46872951,71715615,False,0.7048563,20
EEM SNQLASP67O85,EEM,31.75,52217992,1657921246,False,0.7964544,1
GOOG T1AZ164W5VTX,GOOG,420.09,4098891,1721903120,False,1,0.5
IBM R735QTJ8XC9X,IBM,105.99,10964132,1162088350,False,0.6922402,1
IWM RV0PWMLXVHPH,IWM,51.31,33928469,1740869744,False,0.844435,1
NB R735QTJ8XC9X,BAC,13.23,368192512,4871186933,False,0.8690984,1
SPY R735QTJ8XC9X,SPY,92.04,177671400,16352875656,False,0.7926687,1
USO THORT68ZZSYT,USO,37.97,15299171,580909522,False,1,8
UW R735QTJ8XC9X,WMI,28.22,3963295,111844184,False,0.7051127,1
