AAA SEVKGI6HF885,AAA,58.93,2300,135539,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,18.98,5459862,103628180,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,57.61,5165700,297595977,False,0.6658167,20
EEM SNQLASP67O85,EEM,109.1,28900,3152990,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,89.05,6012800,535439840,False,0.6414745,1
IWM RV0PWMLXVHPH,IWM,83.27,1656600,137945082,False,0.7862252,0.5
NB R735QTJ8XC9X,BAC,74.06,4942200,366019332,False,0.6546445,0.5
QQQ RIWIV7K5Z9LX,QQQ,28.66,67115800,1923538828,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,94.86,35295200,3348102672,False,0.7017858,1
UW R735QTJ8XC9X,WMI,24.76,2070500,51265580,False,0.6009219,1
