AAPL R735QTJ8XC9X,AAPL,149.5,16372471,2447684414,False,0.9536918,0.25
AIG R735QTJ8XC9X,AIG,65.27,2838484,185267850,False,0.8951625,1
BNO UN3IMQ2JU1YD,BNO,13.8,138345,1909161,False,1,1
EEM SNQLASP67O85,EEM,43.75,45403507,1986403431,False,0.9359256,1
FB V6OIPNZEM8V9,FB,172.45,23595533,4069049665,False,1,1
GOOCV VP83T1ZUHROL,GOOG,941.53,1764641,1661462440,False,1,1
GOOG T1AZ164W5VTX,GOOGL,958.33,1762774,1689319207,False,1,1
IBM R735QTJ8XC9X,IBM,144.29,3023180,436214642,False,0.8386748,1
IWM RV0PWMLXVHPH,IWM,141.96,15927920,2261127523,False,0.9534597,1
NB R735QTJ8XC9X,BAC,24.03,48293725,1160498211,False,0.9217436,1
PGM VWWSFBS9ZRS5,PGM,11.14,1176665,13108048,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,143.84,33509998,4820078112,False,0.9710187,1
SPY R735QTJ8XC9X,SPY,246.91,40266001,9942078306,False,0.9328987,1
USO THORT68ZZSYT,USO,10.17,31191104,317213527,False,1,8
UW R735QTJ8XC9X,WM,74.8,1494089,111757857,False,0.9286188,1
