AAA SEVKGI6HF885,AAA,46.75,2400,112200,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,14.37,8353300,120036921,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,52.96,16016600,848239136,False,0.6641359,20
FB ROGEM6TFIF6T,FB,29.01,549800,15949698,False,1,1
IBM R735QTJ8XC9X,IBM,69.35,10947500,759209125,False,0.6364728,1
IWM RV0PWMLXVHPH,IWM,75.6,3017500,228123000,False,0.7780661,0.5
NB R735QTJ8XC9X,BAC,59.78,11841600,707890848,False,0.6367503,0.5
QQQ RIWIV7K5Z9LX,QQQ,22.22,156626000,3480229720,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,84.2,85709600,7216748320,False,0.6924472,1
UW R735QTJ8XC9X,WMI,22.88,2185900,50013392,False,0.6006654,1
