AAPL R735QTJ8XC9X,AAPL,571.72,13220825,7558610069,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,30.15,13349171,402477505,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,70.17,45874,3218978,False,1,0.5
EEM SNQLASP67O85,EEM,38.26,45805240,1752508482,False,0.8380212,1
FB V6OIPNZEM8V9,FB,26.31,25596213,673436364,False,1,1
GOOG T1AZ164W5VTX,GOOG,578.23,1711174,989452142,False,1,0.5
IBM R735QTJ8XC9X,IBM,194.44,3567787,693720504,False,0.7298642,1
IWM RV0PWMLXVHPH,IWM,75.94,48091603,3652076331,False,0.8785305,1
NB R735QTJ8XC9X,BAC,7.42,265822720,1972404582,False,0.8792034,1
QQQ RIWIV7K5Z9LX,QQQ,62.27,36726970,2286988421,False,0.9112781,1
SPY R735QTJ8XC9X,SPY,132.05,161308954,21300847375,False,0.8372375,1
USO THORT68ZZSYT,USO,31.72,7738661,245470326,False,1,8
UW R735QTJ8XC9X,WM,32.4,3900317,126370270,False,0.7929055,1
