AAA SEVKGI6HF885,AAA,60.34,5500,331870,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,63.76,9871516,629407860,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,65.91,4520200,297926382,False,0.6705193,20
EEM SNQLASP67O85,EEM,199.95,336400,67263180,False,0.7385222,0.11111099
GOOG T1AZ164W5VTX,GOOG,186.41,3726327,694624616,False,1,0.5
IBM R735QTJ8XC9X,IBM,97.7,4570400,446528080,False,0.6489009,1
IWM RV0PWMLXVHPH,IWM,129.64,3386100,438974004,False,0.7984086,0.5
NB R735QTJ8XC9X,BAC,46.76,8239300,385269668,False,0.7009765,1
SPY R735QTJ8XC9X,SPY,120.91,28050900,3391634319,False,0.7239778,1
UW R735QTJ8XC9X,WMI,29.76,1485600,44211456,False,0.6169502,1
