AAA XHPVXIJUWS4L,AAA,25.075,533,13364,False,1,1
AAPL R735QTJ8XC9X,AAPL,120.99,139143008,16834912537,False,1,1
AIG R735QTJ8XC9X,AIG,43.95,5267266,231496340,False,0.9933939,1
BNO UN3IMQ2JU1YD,BNO,16.6,1387820,23037812,False,1,1
EEM SNQLASP67O85,EEM,54.46,49565729,2699349601,False,1,1
FB V6OIPNZEM8V9,FB,254.69,17873150,4552112573,False,1,1
GOOCV VP83T1ZUHROL,GOOG,2031.36,1704929,3463324573,False,1,1
GOOG T1AZ164W5VTX,GOOGL,2015.95,1953310,3937775294,False,1,1
IBM R735QTJ8XC9X,IBM,122.47,5819414,712703632,False,1,1
IWM RV0PWMLXVHPH,IWM,218.61,47382928,10358381890,False,0.9981225,1
NB R735QTJ8XC9X,BAC,35.93,72005745,2587166417,False,0.9950577,1
PGM VWWSFBS9ZRS5,PGM,2.16,1202379,2597138,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,312.83,102454568,32050862507,False,0.9987396,1
SPY R735QTJ8XC9X,SPY,382.33,138895516,53103922632,False,0.996736,1
USO THORT68ZZSYT,USO,42.46,4245842,180278451,False,1,1
UW R735QTJ8XC9X,WM,112.27,2421696,271883809,False,0.9952749,1
