AAA XHPVXIJUWS4L,AAA,24.955,4201,104835,False,1,1
AAPL R735QTJ8XC9X,AAPL,114.96,131094725,15070649586,False,0.9967882,1
AIG R735QTJ8XC9X,AIG,27.63,7571150,209190874,False,0.9853887,1
BNO UN3IMQ2JU1YD,BNO,10.85,411530,4465100,False,1,1
EEM SNQLASP67O85,EEM,43.42,44688825,1940388781,False,0.9897694,1
FB V6OIPNZEM8V9,FB,256.82,16726897,4295801687,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1464.52,1657401,2427296912,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1458.66,1457973,2126686896,False,1,1
IBM R735QTJ8XC9X,IBM,121.73,3454601,420528579,False,0.9727086,1
IWM RV0PWMLXVHPH,IWM,150.02,16740165,2511359553,False,0.995015,1
NB R735QTJ8XC9X,BAC,24.09,46676567,1124438499,False,0.9888942,1
PGM VWWSFBS9ZRS5,PGM,2.16,1203224,2598963,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,277.2,52051448,14428661385,False,0.9969315,1
SPY R735QTJ8XC9X,SPY,334.19,58415562,19521896664,False,0.9925053,1
USO THORT68ZZSYT,USO,28.69,2370015,67995730,False,1,1
UW R735QTJ8XC9X,WM,114.04,1255199,143142893,False,0.9906439,1
