AAA SEVKGI6HF885,AAA,57.96,3700,214452,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,47.4,13897561,658744391,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,57.75,18292400,1056386100,False,0.6697262,20
EEM SNQLASP67O85,EEM,173.36,154200,26732112,False,0.7385222,0.11111099
GOOG T1AZ164W5VTX,GOOG,147.88,8967646,1326135490,False,1,0.5
IBM R735QTJ8XC9X,IBM,89.17,13553600,1208574512,False,0.6476484,1
IWM RV0PWMLXVHPH,IWM,112.86,6824300,770190498,False,0.7984086,0.5
NB R735QTJ8XC9X,BAC,44.35,12511700,554893895,False,0.6941592,1
QQQ RIWIV7K5Z9LX,QQQ,35.91,122829800,4410818118,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,110.72,50433700,5584019264,False,0.7184438,1
UW R735QTJ8XC9X,WMI,26.18,1335800,34971244,False,0.6130698,1
