AAPL R735QTJ8XC9X,AAPL,95.01,48015011,4561906195,False,0.9301088,0.25
AIG R735QTJ8XC9X,AIG,52.3,13409734,701329088,False,0.8666423,1
BNO UN3IMQ2JU1YD,BNO,10.44,310618,3242851,False,1,1
EEM SNQLASP67O85,EEM,29.6,58007741,1717029133,False,0.9137274,1
FB V6OIPNZEM8V9,FB,99.75,62799078,6264208030,False,1,1
GOOCV VP83T1ZUHROL,GOOG,682.74,3606310,2462172089,False,1,1
GOOG T1AZ164W5VTX,GOOGL,704.16,3870881,2725719564,False,1,1
IBM R735QTJ8XC9X,IBM,127.05,5877235,746702706,False,0.8019056,1
IWM RV0PWMLXVHPH,IWM,96.43,51609226,4976677663,False,0.9319912,1
NB R735QTJ8XC9X,BAC,12.27,183879647,2256203268,False,0.9011318,1
PGM VWWSFBS9ZRS5,PGM,121.63,1179210,143427312,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,96.62,76925794,7432570216,False,0.9557276,1
SPY R735QTJ8XC9X,SPY,185.35,154383523,28614985988,False,0.904859,1
USO THORT68ZZSYT,USO,8.64,29714660,256734662,False,1,8
UW R735QTJ8XC9X,WM,52.7,1737126,91546540,False,0.894081,1
