AAPL R735QTJ8XC9X,AAPL,307.41,13491772,4147505630,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,42.44,2272683,96452666,False,0.7048563,1
BNO UN3IMQ2JU1YD,BNO,58.26,1800,104868,False,1,0.5
EEM SNQLASP67O85,EEM,46.41,43028858,1996969299,False,0.8150124,1
GOOG T1AZ164W5VTX,GOOG,596.09,3312189,1974362741,False,1,0.5
IBM R735QTJ8XC9X,IBM,143.64,3596462,516595801,False,0.7119594,1
IWM RV0PWMLXVHPH,IWM,72.08,34226392,2467038335,False,0.8599296,1
NB R735QTJ8XC9X,BAC,12.1,103592317,1253467035,False,0.8719683,1
SPY R735QTJ8XC9X,SPY,120.04,135801020,16301554440,False,0.8121829,1
USO THORT68ZZSYT,USO,36.5,7128893,260204594,False,1,8
UW R735QTJ8XC9X,WM,34.99,2182463,76364380,False,0.7393422,1
