AAPL R735QTJ8XC9X,AAPL,118.99,31681011,3769723498,False,0.9456714,0.25
AIG R735QTJ8XC9X,AIG,66.38,4358418,289311786,False,0.8861808,1
BNO UN3IMQ2JU1YD,BNO,15.15,89689,1358788,False,1,1
EEM SNQLASP67O85,EEM,35.91,35523395,1275645114,False,0.931654,1
FB V6OIPNZEM8V9,FB,124.9,22520698,2812835180,False,1,1
GOOCV VP83T1ZUHROL,GOOG,806.65,1262868,1018692472,False,1,1
GOOG T1AZ164W5VTX,GOOGL,827.18,1399513,1157649163,False,1,1
IBM R735QTJ8XC9X,IBM,167.65,3200857,536623676,False,0.8240456,1
IWM RV0PWMLXVHPH,IWM,134.8,22234097,2997156275,False,0.9466049,1
NB R735QTJ8XC9X,BAC,22.55,70427454,1588139087,False,0.9157469,1
PGM VWWSFBS9ZRS5,PGM,36.03,1203460,43360663,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,122.33,17445807,2134145570,False,0.9663666,1
SPY R735QTJ8XC9X,SPY,226.46,41106606,9309001994,False,0.9243343,1
USO THORT68ZZSYT,USO,11.31,18552938,209833728,False,1,8
UW R735QTJ8XC9X,WM,69.78,2262522,157878785,False,0.9177819,1
