AAA SEVKGI6HF885,AAA,60.1,700,42070,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,22.74,3071970,69856597,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,72.2,5027200,362963840,False,0.667837,20
EEM SNQLASP67O85,EEM,169.22,193600,32760992,False,0.7385222,0.11111099
IBM R735QTJ8XC9X,IBM,98.89,5780400,571623756,False,0.6449708,1
IWM RV0PWMLXVHPH,IWM,116.27,5603800,651553826,False,0.7929811,0.5
NB R735QTJ8XC9X,BAC,82.73,4123900,341170247,False,0.6739844,0.5
QQQ RIWIV7K5Z9LX,QQQ,37.25,103881600,3869589600,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,114.66,34866300,3997769958,False,0.7103693,1
UW R735QTJ8XC9X,WMI,29.48,1939700,57182356,False,0.6011484,1
