AAPL R735QTJ8XC9X,AAPL,437.87,16202327,7094512923,False,0.8740796,0.0357143
AIG R735QTJ8XC9X,AIG,39.47,13295281,524764741,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,82.91,32200,2669702,False,1,0.5
EEM SNQLASP67O85,EEM,43.89,38271889,1679753208,False,0.8534672,1
FB V6OIPNZEM8V9,FB,28.14,34727679,977236887,False,1,1
GOOG T1AZ164W5VTX,GOOG,834.82,1502910,1254659326,False,1,0.5
IBM R735QTJ8XC9X,IBM,210.08,3046243,639954729,False,0.739287,1
IWM RV0PWMLXVHPH,IWM,93.7,23182266,2172178324,False,0.8940081,1
NB R735QTJ8XC9X,BAC,12.15,103509035,1257634775,False,0.8819854,1
QQQ RIWIV7K5Z9LX,QQQ,68.97,20129831,1388354444,False,0.9210784,1
SPY R735QTJ8XC9X,SPY,156.03,63325768,9880719581,False,0.8520633,1
USO THORT68ZZSYT,USO,33.04,1893856,62573002,False,1,8
UW R735QTJ8XC9X,WM,37,2533735,93748195,False,0.8179949,1
