AAPL R735QTJ8XC9X,AAPL,166.97,43970225,7341708468,False,0.9608787,0.25
AIG R735QTJ8XC9X,AIG,63.35,4445996,281653846,False,0.9047263,1
BNO UN3IMQ2JU1YD,BNO,18.7,112012,2094624,False,1,1
EEM SNQLASP67O85,EEM,50.59,75291931,3809018789,False,0.950171,1
FB V6OIPNZEM8V9,FB,187.12,19209749,3594528232,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1163.69,1419333,1651663618,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1177.37,1610853,1896569996,False,1,1
IBM R735QTJ8XC9X,IBM,163.6,4007034,655550762,False,0.8560074,1
IWM RV0PWMLXVHPH,IWM,157.18,22665259,3562525409,False,0.9594027,1
NB R735QTJ8XC9X,BAC,31.88,56585757,1803953933,False,0.9304064,1
PGM VWWSFBS9ZRS5,PGM,4.57,1197115,5470815,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,168.7,41542632,7008242018,False,0.9751843,1
SPY R735QTJ8XC9X,SPY,281.76,111230880,31340412748,False,0.9423337,1
USO THORT68ZZSYT,USO,12.9,30772786,396968939,False,1,8
UW R735QTJ8XC9X,WM,87.95,1444030,127002438,False,0.9386605,1
