AAPL R735QTJ8XC9X,AAPL,338.05,16031347,5419396853,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,27.23,17418619,474308995,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,75.86,35966,2728380,False,1,0.5
EEM SNQLASP67O85,EEM,47.09,44672793,2103641822,False,0.8218404,1
GOOG T1AZ164W5VTX,GOOG,521.18,1799635,937933769,False,1,0.5
IBM R735QTJ8XC9X,IBM,164.75,3517714,579543381,False,0.7179747,1
IWM RV0PWMLXVHPH,IWM,79.58,56912049,4529060859,False,0.8656257,1
NB R735QTJ8XC9X,BAC,10.83,206497066,2236363224,False,0.8741362,1
QQQ RIWIV7K5Z9LX,QQQ,55.9,41528641,2321451031,False,0.9033535,1
SPY R735QTJ8XC9X,SPY,129.05,150447026,19415188705,False,0.820001,1
USO THORT68ZZSYT,USO,39,10329158,402837162,False,1,8
UW R735QTJ8XC9X,WM,37.55,2174947,81669259,False,0.7595423,1
