AAPL R735QTJ8XC9X,AAPL,159.78,20317719,3246365141,False,0.9574369,0.25
AIG R735QTJ8XC9X,AIG,61.22,4832908,295870627,False,0.8951625,1
BNO UN3IMQ2JU1YD,BNO,13.74,43263,594433,False,1,1
EEM SNQLASP67O85,EEM,44.32,29107978,1290065584,False,0.9359256,1
FB V6OIPNZEM8V9,FB,169.64,11204810,1900783968,False,1,1
GOOCV VP83T1ZUHROL,GOOG,924.69,1142168,1056151327,False,1,1
GOOG T1AZ164W5VTX,GOOGL,940.4,1691306,1590504162,False,1,1
IBM R735QTJ8XC9X,IBM,141.01,2416827,340796775,False,0.8475359,1
IWM RV0PWMLXVHPH,IWM,136.29,22911645,3122628097,False,0.9534597,1
NB R735QTJ8XC9X,BAC,23.83,57683726,1374603190,False,0.9217436,1
PGM VWWSFBS9ZRS5,PGM,12.45,1117549,13913485,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,143.2,34619678,4957537889,False,0.9710187,1
SPY R735QTJ8XC9X,SPY,245.44,56390025,13840367736,False,0.9328987,1
USO THORT68ZZSYT,USO,9.77,13676937,133623674,False,1,8
UW R735QTJ8XC9X,WM,76.2,1525712,116259254,False,0.9286188,1
