AAPL R735QTJ8XC9X,AAPL,112.57,58460286,6580874395,False,0.921146,0.25
AIG R735QTJ8XC9X,AIG,58.22,5983196,348341671,False,0.8628209,1
BNO UN3IMQ2JU1YD,BNO,16.99,160040,2719079,False,1,1
EEM SNQLASP67O85,EEM,33.33,45965363,1532025548,False,0.8994548,1
FB V6OIPNZEM8V9,FB,91.98,24178758,2223962160,False,1,1
GOOCV VP83T1ZUHROL,GOOG,621.35,1728113,1073763012,False,1,1
GOOG T1AZ164W5VTX,GOOGL,651.08,1270556,827233600,False,1,1
IBM R735QTJ8XC9X,IBM,146.2,3341992,488599230,False,0.7864206,1
IWM RV0PWMLXVHPH,IWM,114.64,27067569,3103026110,False,0.9252262,1
NB R735QTJ8XC9X,BAC,16.03,57741471,925595780,False,0.8986019,1
PGM VWWSFBS9ZRS5,PGM,191.09,1144759,218751997,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,104.99,40846811,4288506686,False,0.9505021,1
SPY R735QTJ8XC9X,SPY,195.85,129752786,25412083138,False,0.8947867,1
USO THORT68ZZSYT,USO,14.93,18113819,270439317,False,1,8
UW R735QTJ8XC9X,WM,49.79,2508616,124903990,False,0.8876971,1
